Q6ZUX3	GO:0120036	0.198	P
Q6ZUX3	GO:0048468	0.135	P
Q6ZUX3	GO:0030030	0.209	P
Q6ZUX3	GO:0035556	0.109	P
Q6ZUX3	GO:0006928	0.248	P
Q6ZUX3	GO:0007059	0.142	P
Q6ZUX3	GO:0022607	0.410	P
Q6ZUX3	GO:0044085	0.412	P
Q6ZUX3	GO:0016192	0.169	P
Q6ZUX3	GO:0000910	0.103	P
Q6ZUX3	GO:0090148	0.104	P
Q6ZUX3	GO:0048232	0.105	P
Q6ZUX3	GO:0043933	0.162	P
Q6ZUX3	GO:0070925	0.299	P
Q6ZUX3	GO:0140694	0.161	P
Q6ZUX3	GO:0098813	0.106	P
Q6ZUX3	GO:0065003	0.136	P
Q6ZUX3	GO:0044087	0.165	P
Q6ZUX3	GO:0051130	0.119	P
Q6ZUX3	GO:0034622	0.128	P
Q6ZUX3	GO:0097435	0.218	P
Q6ZUX3	GO:0031023	0.120	P
Q6ZUX3	GO:0051225	0.104	P
Q6ZUX3	GO:0007051	0.207	P
Q6ZUX3	GO:0010639	0.109	P
Q6ZUX3	GO:0032886	0.187	P
Q6ZUX3	GO:0051493	0.200	P
Q6ZUX3	GO:1902903	0.119	P
Q6ZUX3	GO:0120031	0.156	P
Q6ZUX3	GO:0030031	0.162	P
Q6ZUX3	GO:0031109	0.139	P
Q6ZUX3	GO:0070507	0.138	P
Q6ZUX3	GO:0010970	0.160	P
Q6ZUX3	GO:0030705	0.170	P
Q6ZUX3	GO:0099111	0.154	P
Q6ZUX3	GO:0007052	0.108	P
Q6ZUX3	GO:0001578	0.146	P
Q6ZUX3	GO:0051258	0.140	P
Q6ZUX3	GO:0046785	0.104	P
Q6ZUX3	GO:0048199	0.104	P
Q6ZUX3	GO:0051648	0.143	P
Q6ZUX3	GO:0031503	0.128	P
Q6ZUX3	GO:0061512	0.109	P
Q6ZUX3	GO:0035735	0.100	P
Q6ZUX3	GO:0006903	0.119	P
Q6ZUX3	GO:0060271	0.102	P
Q6ZUX3	GO:0042073	0.101	P
Q6ZUX3	GO:0044782	0.103	P
Q6ZUX3	GO:0035082	0.101	P
Q6ZUX3	GO:0048193	0.162	P
Q6ZUX3	GO:0051650	0.140	P
A0A0J9VYS2	GO:0048856	0.257	P
A0A0J9VYS2	GO:0022414	0.118	P
A0A0J9VYS2	GO:0032502	0.269	P
A0A0J9VYS2	GO:0032501	0.239	P
A0A0J9VYS2	GO:0000003	0.116	P
A0A0J9VYS2	GO:0007275	0.200	P
A0A0J9VYS2	GO:0048731	0.181	P
A0A0J9VYS2	GO:0010033	0.283	P
A0A0J9VYS2	GO:0009755	0.104	P
A0A0J9VYS2	GO:0009719	0.183	P
A0A0J9VYS2	GO:0071396	0.128	P
A0A0J9VYS2	GO:0071310	0.248	P
A0A0J9VYS2	GO:0042221	0.507	P
A0A0J9VYS2	GO:0050794	0.864	P
A0A0J9VYS2	GO:0009725	0.141	P
A0A0J9VYS2	GO:0009987	0.938	P
A0A0J9VYS2	GO:0051716	0.479	P
A0A0J9VYS2	GO:0065007	0.904	P
A0A0J9VYS2	GO:0071495	0.170	P
A0A0J9VYS2	GO:0032870	0.121	P
A0A0J9VYS2	GO:0007154	0.308	P
A0A0J9VYS2	GO:0070887	0.441	P
A0A0J9VYS2	GO:0050789	0.893	P
A0A0J9VYS2	GO:0050896	0.628	P
A0A0J9VYS2	GO:0033993	0.142	P
A0A0J9VYS2	GO:1901701	0.219	P
A0A0J9VYS2	GO:1901700	0.271	P
A0A0J9VYS2	GO:0023052	0.225	P
A0A0J9VYS2	GO:0007165	0.205	P
A0A0J9VYS2	GO:0008152	0.924	P
A0A0J9VYS2	GO:0019222	0.821	P
A0A0J9VYS2	GO:0071840	0.140	P
A0A0J9VYS2	GO:0009628	0.265	P
A0A0J9VYS2	GO:0016043	0.142	P
A0A0J9VYS2	GO:0030154	0.105	P
A0A0J9VYS2	GO:0006950	0.307	P
A0A0J9VYS2	GO:0048869	0.103	P
A0A0J9VYS2	GO:0009266	0.103	P
A0A0J9VYS2	GO:0043170	0.740	P
A0A0J9VYS2	GO:0060255	0.779	P
A0A0J9VYS2	GO:0071704	0.915	P
A0A0J9VYS2	GO:0010467	0.732	P
A0A0J9VYS2	GO:0010468	0.823	P
A0A0J9VYS2	GO:0048523	0.215	P
A0A0J9VYS2	GO:0048519	0.276	P
A0A0J9VYS2	GO:0031669	0.111	P
A0A0J9VYS2	GO:0031667	0.140	P
A0A0J9VYS2	GO:0009991	0.144	P
A0A0J9VYS2	GO:0033554	0.149	P
A0A0J9VYS2	GO:0031668	0.110	P
A0A0J9VYS2	GO:0009605	0.227	P
A0A0J9VYS2	GO:0071496	0.125	P
A0A0J9VYS2	GO:0010035	0.173	P
A0A0J9VYS2	GO:0048518	0.638	P
A0A0J9VYS2	GO:1901564	0.180	P
A0A0J9VYS2	GO:0051171	0.788	P
A0A0J9VYS2	GO:0006807	0.824	P
A0A0J9VYS2	GO:0051173	0.554	P
A0A0J9VYS2	GO:0044238	0.835	P
A0A0J9VYS2	GO:1901575	0.131	P
A0A0J9VYS2	GO:0009893	0.608	P
A0A0J9VYS2	GO:0080090	0.795	P
A0A0J9VYS2	GO:0010604	0.547	P
A0A0J9VYS2	GO:0009056	0.165	P
A0A0J9VYS2	GO:0044260	0.792	P
A0A0J9VYS2	GO:0044237	0.900	P
A0A0J9VYS2	GO:0031324	0.126	P
A0A0J9VYS2	GO:0031323	0.802	P
A0A0J9VYS2	GO:0009892	0.140	P
A0A0J9VYS2	GO:0010605	0.114	P
A0A0J9VYS2	GO:0048583	0.183	P
A0A0J9VYS2	GO:0051172	0.105	P
A0A0J9VYS2	GO:1901576	0.937	P
A0A0J9VYS2	GO:0051252	0.850	P
A0A0J9VYS2	GO:0044271	0.901	P
A0A0J9VYS2	GO:0016070	0.742	P
A0A0J9VYS2	GO:0010556	0.843	P
A0A0J9VYS2	GO:0006725	0.872	P
A0A0J9VYS2	GO:0006351	0.887	P
A0A0J9VYS2	GO:1903506	0.867	P
A0A0J9VYS2	GO:0051253	0.130	P
A0A0J9VYS2	GO:0019219	0.841	P
A0A0J9VYS2	GO:0034641	0.840	P
A0A0J9VYS2	GO:0009058	0.931	P
A0A0J9VYS2	GO:0097659	0.890	P
A0A0J9VYS2	GO:1902679	0.140	P
A0A0J9VYS2	GO:0031327	0.160	P
A0A0J9VYS2	GO:0044249	0.937	P
A0A0J9VYS2	GO:0045934	0.128	P
A0A0J9VYS2	GO:1903507	0.140	P
A0A0J9VYS2	GO:0045892	0.139	P
A0A0J9VYS2	GO:0031326	0.871	P
A0A0J9VYS2	GO:1901360	0.887	P
A0A0J9VYS2	GO:1901362	0.929	P
A0A0J9VYS2	GO:0034645	0.848	P
A0A0J9VYS2	GO:2001141	0.865	P
A0A0J9VYS2	GO:2000112	0.842	P
A0A0J9VYS2	GO:0090304	0.753	P
A0A0J9VYS2	GO:2000113	0.143	P
A0A0J9VYS2	GO:0009059	0.850	P
A0A0J9VYS2	GO:0032774	0.886	P
A0A0J9VYS2	GO:0034654	0.866	P
A0A0J9VYS2	GO:0019438	0.914	P
A0A0J9VYS2	GO:0009890	0.167	P
A0A0J9VYS2	GO:0006355	0.865	P
A0A0J9VYS2	GO:0046483	0.862	P
A0A0J9VYS2	GO:0009889	0.880	P
A0A0J9VYS2	GO:0006139	0.786	P
A0A0J9VYS2	GO:0018130	0.917	P
A0A0J9VYS2	GO:0010558	0.144	P
A0A0J9VYS2	GO:0009653	0.103	P
A0A0J9VYS2	GO:0048584	0.108	P
A0A0J9VYS2	GO:0048522	0.587	P
A0A0J9VYS2	GO:0050793	0.130	P
A0A0J9VYS2	GO:0040007	0.138	P
A0A0J9VYS2	GO:0065008	0.121	P
A0A0J9VYS2	GO:0051239	0.124	P
A0A0J9VYS2	GO:1903508	0.627	P
A0A0J9VYS2	GO:0031325	0.552	P
A0A0J9VYS2	GO:0051254	0.610	P
A0A0J9VYS2	GO:0009891	0.625	P
A0A0J9VYS2	GO:0031328	0.603	P
A0A0J9VYS2	GO:0045893	0.627	P
A0A0J9VYS2	GO:1902680	0.628	P
A0A0J9VYS2	GO:0045935	0.612	P
A0A0J9VYS2	GO:0010557	0.547	P
A0A0J9VYS2	GO:0006629	0.171	P
A0A0J9VYS2	GO:1901698	0.124	P
A0A0J9VYS2	GO:0010243	0.117	P
A0A0J9VYS2	GO:0005975	0.124	P
A0A0J9VYS2	GO:1901566	0.117	P
A0A0J9VYS2	GO:0043436	0.298	P
A0A0J9VYS2	GO:0044283	0.144	P
A0A0J9VYS2	GO:0044281	0.452	P
A0A0J9VYS2	GO:0019752	0.249	P
A0A0J9VYS2	GO:0006082	0.334	P
A0A0J9VYS2	GO:0044255	0.160	P
A0A0J9VYS2	GO:0006366	0.542	P
A0A0J9VYS2	GO:0045944	0.332	P
A0A0J9VYS2	GO:0006357	0.500	P
A0A0J9VYS2	GO:0044248	0.134	P
A0A0J9VYS2	GO:0019748	0.424	P
A0A0J9VYS2	GO:0044550	0.355	P
A0A0J9VYS2	GO:0062012	0.241	P
A0A0J9VYS2	GO:0032787	0.250	P
A0A0J9VYS2	GO:0006631	0.125	P
A0A0J9VYS2	GO:0062013	0.152	P
A0A0J9VYS2	GO:0042180	0.204	P
A0A0J9VYS2	GO:0010565	0.146	P
A0A0J9VYS2	GO:0008610	0.142	P
A0A0J9VYS2	GO:1901615	0.153	P
A0A0J9VYS2	GO:0009410	0.129	P
A0A0J9VYS2	GO:1901617	0.121	P
A0A0J9VYS2	GO:0009403	0.101	P
A0A0J9VYS2	GO:0043455	0.148	P
A0A7T8F1L4	GO:0009987	0.884	P
A0A7T8F1L4	GO:0050896	0.150	P
A0A7T8F1L4	GO:0008152	0.941	P
A0A7T8F1L4	GO:0071704	0.886	P
A0A7T8F1L4	GO:1901564	0.267	P
A0A7T8F1L4	GO:0006807	0.249	P
A0A7T8F1L4	GO:0044238	0.536	P
A0A7T8F1L4	GO:0009056	0.117	P
A0A7T8F1L4	GO:0044237	0.863	P
A0A7T8F1L4	GO:1901576	0.864	P
A0A7T8F1L4	GO:0044271	0.270	P
A0A7T8F1L4	GO:0006725	0.182	P
A0A7T8F1L4	GO:0034641	0.195	P
A0A7T8F1L4	GO:0009058	0.862	P
A0A7T8F1L4	GO:0044249	0.857	P
A0A7T8F1L4	GO:1901360	0.290	P
A0A7T8F1L4	GO:1901362	0.307	P
A0A7T8F1L4	GO:0009059	0.102	P
A0A7T8F1L4	GO:0019438	0.184	P
A0A7T8F1L4	GO:0046483	0.142	P
A0A7T8F1L4	GO:0018130	0.198	P
A0A7T8F1L4	GO:0006629	0.433	P
A0A7T8F1L4	GO:0005975	0.139	P
A0A7T8F1L4	GO:1901566	0.414	P
A0A7T8F1L4	GO:0043604	0.159	P
A0A7T8F1L4	GO:0043603	0.151	P
A0A7T8F1L4	GO:0016053	0.223	P
A0A7T8F1L4	GO:0043436	0.318	P
A0A7T8F1L4	GO:0044283	0.276	P
A0A7T8F1L4	GO:0046394	0.202	P
A0A7T8F1L4	GO:0044281	0.566	P
A0A7T8F1L4	GO:0019752	0.313	P
A0A7T8F1L4	GO:0006082	0.349	P
A0A7T8F1L4	GO:0044255	0.344	P
A0A7T8F1L4	GO:0019748	0.282	P
A0A7T8F1L4	GO:1901135	0.205	P
A0A7T8F1L4	GO:0044550	0.282	P
A0A7T8F1L4	GO:1901137	0.237	P
A0A7T8F1L4	GO:0032787	0.207	P
A0A7T8F1L4	GO:0006631	0.113	P
A0A7T8F1L4	GO:0008610	0.451	P
A0A7T8F1L4	GO:1901615	0.130	P
A0A7T8F1L4	GO:0072330	0.132	P
A0A7T8F1L4	GO:0044262	0.108	P
A0A7T8F1L4	GO:0071554	0.130	P
A0A7T8F1L4	GO:0042546	0.172	P
A0A7T8F1L4	GO:0071766	0.176	P
A0A7T8F1L4	GO:0009273	0.162	P
A0A7T8F1L4	GO:0017000	0.113	P
Q86WZ0	GO:0032504	0.160	P
Q86WZ0	GO:0048856	0.264	P
Q86WZ0	GO:0022414	0.163	P
Q86WZ0	GO:0032502	0.325	P
Q86WZ0	GO:0032501	0.339	P
Q86WZ0	GO:0048609	0.167	P
Q86WZ0	GO:0000003	0.166	P
Q86WZ0	GO:0007275	0.166	P
Q86WZ0	GO:0003006	0.104	P
Q86WZ0	GO:0048731	0.125	P
Q86WZ0	GO:0050794	0.226	P
Q86WZ0	GO:0009987	0.907	P
Q86WZ0	GO:0065007	0.316	P
Q86WZ0	GO:0050789	0.244	P
Q86WZ0	GO:0050896	0.112	P
Q86WZ0	GO:0008152	0.213	P
Q86WZ0	GO:0071840	0.619	P
Q86WZ0	GO:0016043	0.606	P
Q86WZ0	GO:0044703	0.257	P
Q86WZ0	GO:0051641	0.406	P
Q86WZ0	GO:0030154	0.162	P
Q86WZ0	GO:0008104	0.308	P
Q86WZ0	GO:0000226	0.541	P
Q86WZ0	GO:0007017	0.649	P
Q86WZ0	GO:0048285	0.112	P
Q86WZ0	GO:0051656	0.443	P
Q86WZ0	GO:0007049	0.174	P
Q86WZ0	GO:0048869	0.172	P
Q86WZ0	GO:0051640	0.433	P
Q86WZ0	GO:0006996	0.586	P
Q86WZ0	GO:0019953	0.265	P
Q86WZ0	GO:0022402	0.158	P
Q86WZ0	GO:0070727	0.345	P
Q86WZ0	GO:0034613	0.346	P
Q86WZ0	GO:0033036	0.331	P
Q86WZ0	GO:0051179	0.432	P
Q86WZ0	GO:0051649	0.364	P
Q86WZ0	GO:0046907	0.336	P
Q86WZ0	GO:0051234	0.347	P
Q86WZ0	GO:0007010	0.420	P
Q86WZ0	GO:0006810	0.292	P
Q86WZ0	GO:0043170	0.185	P
Q86WZ0	GO:0071704	0.209	P
Q86WZ0	GO:0033365	0.376	P
Q86WZ0	GO:0048518	0.124	P
Q86WZ0	GO:0006807	0.131	P
Q86WZ0	GO:0044238	0.205	P
Q86WZ0	GO:0044260	0.126	P
Q86WZ0	GO:0044237	0.169	P
Q86WZ0	GO:0007276	0.219	P
Q86WZ0	GO:0007018	0.513	P
Q86WZ0	GO:0048522	0.115	P
Q86WZ0	GO:0048513	0.134	P
Q86WZ0	GO:0120036	0.185	P
Q86WZ0	GO:0022412	0.110	P
Q86WZ0	GO:0048468	0.116	P
Q86WZ0	GO:0030030	0.189	P
Q86WZ0	GO:0006928	0.286	P
Q86WZ0	GO:0007281	0.117	P
Q86WZ0	GO:0022607	0.409	P
Q86WZ0	GO:0044085	0.430	P
Q86WZ0	GO:0016192	0.215	P
Q86WZ0	GO:0048232	0.253	P
Q86WZ0	GO:0048515	0.143	P
Q86WZ0	GO:0043933	0.147	P
Q86WZ0	GO:0007283	0.271	P
Q86WZ0	GO:0070925	0.479	P
Q86WZ0	GO:0007286	0.142	P
Q86WZ0	GO:0140694	0.115	P
Q86WZ0	GO:0065003	0.131	P
Q86WZ0	GO:0034622	0.137	P
Q86WZ0	GO:0120031	0.293	P
Q86WZ0	GO:0030031	0.279	P
Q86WZ0	GO:0010970	0.416	P
Q86WZ0	GO:0030705	0.418	P
Q86WZ0	GO:0099111	0.459	P
Q86WZ0	GO:0001578	0.421	P
Q86WZ0	GO:0048199	0.446	P
Q86WZ0	GO:0051648	0.398	P
Q86WZ0	GO:0031503	0.369	P
Q86WZ0	GO:0061512	0.441	P
Q86WZ0	GO:1905349	0.426	P
Q86WZ0	GO:0035735	0.428	P
Q86WZ0	GO:0097712	0.482	P
Q86WZ0	GO:0006903	0.470	P
Q86WZ0	GO:0060271	0.413	P
Q86WZ0	GO:0042073	0.417	P
Q86WZ0	GO:0044782	0.487	P
Q86WZ0	GO:0035082	0.420	P
Q86WZ0	GO:0048193	0.381	P
Q86WZ0	GO:0051650	0.422	P
Q86WZ0	GO:0060294	0.169	P
Q86WZ0	GO:0030317	0.141	P
Q86WZ0	GO:0097722	0.132	P
Q86WZ0	GO:0001539	0.140	P
Q86WZ0	GO:0060285	0.166	P
Q86WZ0	GO:0003341	0.317	P
Q86WZ0	GO:0044458	0.146	P
Q6ZRS4	GO:0048856	0.338	P
Q6ZRS4	GO:0032502	0.377	P
Q6ZRS4	GO:0032501	0.421	P
Q6ZRS4	GO:0007275	0.295	P
Q6ZRS4	GO:0048731	0.275	P
Q6ZRS4	GO:0042221	0.105	P
Q6ZRS4	GO:0050794	0.736	P
Q6ZRS4	GO:0009987	0.938	P
Q6ZRS4	GO:0051716	0.355	P
Q6ZRS4	GO:0065007	0.766	P
Q6ZRS4	GO:0007154	0.359	P
Q6ZRS4	GO:0050789	0.761	P
Q6ZRS4	GO:0050896	0.392	P
Q6ZRS4	GO:0023052	0.364	P
Q6ZRS4	GO:0007165	0.328	P
Q6ZRS4	GO:0008152	0.281	P
Q6ZRS4	GO:0019222	0.307	P
Q6ZRS4	GO:0071840	0.482	P
Q6ZRS4	GO:0016043	0.480	P
Q6ZRS4	GO:0051641	0.331	P
Q6ZRS4	GO:0030154	0.230	P
Q6ZRS4	GO:0071705	0.109	P
Q6ZRS4	GO:0071702	0.122	P
Q6ZRS4	GO:0008104	0.238	P
Q6ZRS4	GO:0000226	0.170	P
Q6ZRS4	GO:0007017	0.192	P
Q6ZRS4	GO:0051656	0.136	P
Q6ZRS4	GO:0007049	0.139	P
Q6ZRS4	GO:0048869	0.240	P
Q6ZRS4	GO:0051640	0.150	P
Q6ZRS4	GO:0006996	0.353	P
Q6ZRS4	GO:0022402	0.123	P
Q6ZRS4	GO:0070727	0.159	P
Q6ZRS4	GO:0034613	0.160	P
Q6ZRS4	GO:0033036	0.252	P
Q6ZRS4	GO:0051179	0.484	P
Q6ZRS4	GO:0051649	0.283	P
Q6ZRS4	GO:0046907	0.193	P
Q6ZRS4	GO:0051234	0.385	P
Q6ZRS4	GO:0007010	0.224	P
Q6ZRS4	GO:0006810	0.337	P
Q6ZRS4	GO:0043170	0.223	P
Q6ZRS4	GO:0060255	0.270	P
Q6ZRS4	GO:0071704	0.252	P
Q6ZRS4	GO:0010467	0.140	P
Q6ZRS4	GO:0010468	0.141	P
Q6ZRS4	GO:0032879	0.159	P
Q6ZRS4	GO:0051049	0.100	P
Q6ZRS4	GO:0048523	0.360	P
Q6ZRS4	GO:0048519	0.374	P
Q6ZRS4	GO:0033365	0.109	P
Q6ZRS4	GO:0048518	0.341	P
Q6ZRS4	GO:1901564	0.127	P
Q6ZRS4	GO:0051171	0.243	P
Q6ZRS4	GO:0006807	0.205	P
Q6ZRS4	GO:0019538	0.107	P
Q6ZRS4	GO:0051173	0.102	P
Q6ZRS4	GO:0044238	0.207	P
Q6ZRS4	GO:0051246	0.123	P
Q6ZRS4	GO:0009893	0.138	P
Q6ZRS4	GO:0080090	0.259	P
Q6ZRS4	GO:0010604	0.121	P
Q6ZRS4	GO:0044260	0.192	P
Q6ZRS4	GO:0050790	0.197	P
Q6ZRS4	GO:0065009	0.258	P
Q6ZRS4	GO:0044237	0.249	P
Q6ZRS4	GO:0032268	0.105	P
Q6ZRS4	GO:0031324	0.119	P
Q6ZRS4	GO:0031323	0.277	P
Q6ZRS4	GO:0009892	0.127	P
Q6ZRS4	GO:0048585	0.104	P
Q6ZRS4	GO:0010605	0.104	P
Q6ZRS4	GO:0023051	0.266	P
Q6ZRS4	GO:0048583	0.301	P
Q6ZRS4	GO:0051172	0.107	P
Q6ZRS4	GO:0010646	0.268	P
Q6ZRS4	GO:0009966	0.228	P
Q6ZRS4	GO:1901576	0.126	P
Q6ZRS4	GO:0044271	0.102	P
Q6ZRS4	GO:0010556	0.116	P
Q6ZRS4	GO:0006725	0.106	P
Q6ZRS4	GO:0019219	0.115	P
Q6ZRS4	GO:0034641	0.118	P
Q6ZRS4	GO:0009058	0.128	P
Q6ZRS4	GO:0044249	0.130	P
Q6ZRS4	GO:0031326	0.129	P
Q6ZRS4	GO:1901360	0.105	P
Q6ZRS4	GO:2000112	0.115	P
Q6ZRS4	GO:0009889	0.138	P
Q6ZRS4	GO:0051128	0.174	P
Q6ZRS4	GO:0007399	0.130	P
Q6ZRS4	GO:0009653	0.158	P
Q6ZRS4	GO:0033043	0.104	P
Q6ZRS4	GO:0010647	0.107	P
Q6ZRS4	GO:0048584	0.107	P
Q6ZRS4	GO:0048522	0.306	P
Q6ZRS4	GO:0048513	0.169	P
Q6ZRS4	GO:0120036	0.128	P
Q6ZRS4	GO:1902531	0.148	P
Q6ZRS4	GO:0023056	0.104	P
Q6ZRS4	GO:0048468	0.156	P
Q6ZRS4	GO:0030030	0.140	P
Q6ZRS4	GO:0035556	0.207	P
Q6ZRS4	GO:0050793	0.122	P
Q6ZRS4	GO:0006928	0.163	P
Q6ZRS4	GO:0009888	0.107	P
Q6ZRS4	GO:0065008	0.215	P
Q6ZRS4	GO:0051239	0.128	P
Q6ZRS4	GO:0031325	0.112	P
Q6ZRS4	GO:0007166	0.111	P
Q6ZRS4	GO:0022607	0.196	P
Q6ZRS4	GO:0044085	0.188	P
Q6ZRS4	GO:0016192	0.120	P
Q6ZRS4	GO:0070925	0.108	P
A0A0A8X0K1	GO:0042221	0.225	P
A0A0A8X0K1	GO:0009987	0.756	P
A0A0A8X0K1	GO:0051716	0.131	P
A0A0A8X0K1	GO:0050896	0.305	P
A0A0A8X0K1	GO:0008152	0.496	P
A0A0A8X0K1	GO:0006950	0.153	P
A0A0A8X0K1	GO:0051179	0.147	P
A0A0A8X0K1	GO:0051234	0.152	P
A0A0A8X0K1	GO:0006810	0.155	P
A0A0A8X0K1	GO:0071704	0.285	P
A0A0A8X0K1	GO:0010035	0.111	P
A0A0A8X0K1	GO:1901564	0.108	P
A0A0A8X0K1	GO:0044238	0.184	P
A0A0A8X0K1	GO:0009056	0.114	P
A0A0A8X0K1	GO:0044237	0.433	P
A0A0A8X0K1	GO:0006812	0.121	P
A0A0A8X0K1	GO:0034220	0.109	P
A0A0A8X0K1	GO:0055085	0.193	P
A0A0A8X0K1	GO:0006811	0.165	P
A0A0A8X0K1	GO:0043436	0.102	P
A0A0A8X0K1	GO:0044281	0.158	P
A0A0A8X0K1	GO:0006082	0.112	P
A0A0A8X0K1	GO:0044248	0.120	P
A0A0A8X0K1	GO:0006091	0.395	P
A0A0A8X0K1	GO:0015980	0.265	P
A0A0A8X0K1	GO:0022900	0.279	P
A0A0A8X0K1	GO:0045333	0.201	P
A0A0A8X0K1	GO:0009061	0.160	P
Q57V03	GO:0050794	0.162	P
Q57V03	GO:0009987	0.847	P
Q57V03	GO:0065007	0.197	P
Q57V03	GO:0050789	0.240	P
Q57V03	GO:0050896	0.165	P
Q57V03	GO:0008152	0.884	P
Q57V03	GO:0019222	0.185	P
Q57V03	GO:0071840	0.127	P
Q57V03	GO:0016043	0.103	P
Q57V03	GO:0006950	0.125	P
Q57V03	GO:0043170	0.879	P
Q57V03	GO:0060255	0.160	P
Q57V03	GO:0071704	0.888	P
Q57V03	GO:0010467	0.469	P
Q57V03	GO:0010468	0.131	P
Q57V03	GO:0048519	0.135	P
Q57V03	GO:1901564	0.173	P
Q57V03	GO:0044419	0.123	P
Q57V03	GO:0006807	0.842	P
Q57V03	GO:0019538	0.162	P
Q57V03	GO:0044238	0.824	P
Q57V03	GO:0009056	0.100	P
Q57V03	GO:0044267	0.115	P
Q57V03	GO:0043412	0.362	P
Q57V03	GO:0044260	0.517	P
Q57V03	GO:0044237	0.850	P
Q57V03	GO:0009892	0.105	P
Q57V03	GO:0010605	0.101	P
Q57V03	GO:1901576	0.178	P
Q57V03	GO:0044271	0.165	P
Q57V03	GO:0016070	0.573	P
Q57V03	GO:0006725	0.786	P
Q57V03	GO:0034641	0.819	P
Q57V03	GO:0009058	0.191	P
Q57V03	GO:0044249	0.190	P
Q57V03	GO:1901360	0.772	P
Q57V03	GO:0034645	0.120	P
Q57V03	GO:0090304	0.776	P
Q57V03	GO:0009059	0.132	P
Q57V03	GO:0046483	0.800	P
Q57V03	GO:0006139	0.812	P
Q57V03	GO:0018130	0.107	P
Q57V03	GO:0016032	0.271	P
Q57V03	GO:0010629	0.143	P
Q57V03	GO:0010608	0.143	P
Q57V03	GO:0019058	0.123	P
Q57V03	GO:0019079	0.178	P
Q57V03	GO:0006259	0.141	P
Q57V03	GO:0019439	0.101	P
Q57V03	GO:0034655	0.132	P
Q57V03	GO:0016071	0.262	P
Q57V03	GO:0044270	0.115	P
Q57V03	GO:0046700	0.118	P
Q57V03	GO:0006401	0.131	P
Q57V03	GO:0009451	0.430	P
Q57V03	GO:0016556	0.463	P
Q57V03	GO:0006396	0.344	P
Q57V03	GO:0006399	0.141	P
Q57V03	GO:0034660	0.244	P
Q57V03	GO:0001510	0.217	P
Q57V03	GO:0043414	0.110	P
Q57V03	GO:0034470	0.124	P
Q57V03	GO:0032259	0.130	P
Q57V03	GO:0090305	0.192	P
Q57V03	GO:0090501	0.131	P
A0A0U1RQI7	GO:0032504	0.154	P
A0A0U1RQI7	GO:0048856	0.437	P
A0A0U1RQI7	GO:0022414	0.196	P
A0A0U1RQI7	GO:0032502	0.504	P
A0A0U1RQI7	GO:0032501	0.442	P
A0A0U1RQI7	GO:0048609	0.160	P
A0A0U1RQI7	GO:0000003	0.194	P
A0A0U1RQI7	GO:0007275	0.280	P
A0A0U1RQI7	GO:0048731	0.192	P
A0A0U1RQI7	GO:0010033	0.112	P
A0A0U1RQI7	GO:0042221	0.156	P
A0A0U1RQI7	GO:0050794	0.519	P
A0A0U1RQI7	GO:0009987	0.829	P
A0A0U1RQI7	GO:0051716	0.205	P
A0A0U1RQI7	GO:0065007	0.645	P
A0A0U1RQI7	GO:0007154	0.151	P
A0A0U1RQI7	GO:0050789	0.563	P
A0A0U1RQI7	GO:0050896	0.341	P
A0A0U1RQI7	GO:0023052	0.116	P
A0A0U1RQI7	GO:0007165	0.113	P
A0A0U1RQI7	GO:0008152	0.502	P
A0A0U1RQI7	GO:0019222	0.429	P
A0A0U1RQI7	GO:0071840	0.263	P
A0A0U1RQI7	GO:0016043	0.264	P
A0A0U1RQI7	GO:0044703	0.156	P
A0A0U1RQI7	GO:0030154	0.317	P
A0A0U1RQI7	GO:0006950	0.154	P
A0A0U1RQI7	GO:0048869	0.318	P
A0A0U1RQI7	GO:0006996	0.215	P
A0A0U1RQI7	GO:0019953	0.141	P
A0A0U1RQI7	GO:0051179	0.123	P
A0A0U1RQI7	GO:0051234	0.102	P
A0A0U1RQI7	GO:0043170	0.536	P
A0A0U1RQI7	GO:0060255	0.441	P
A0A0U1RQI7	GO:0071704	0.534	P
A0A0U1RQI7	GO:0010467	0.392	P
A0A0U1RQI7	GO:0010468	0.347	P
A0A0U1RQI7	GO:0048523	0.233	P
A0A0U1RQI7	GO:0048519	0.269	P
A0A0U1RQI7	GO:0048518	0.221	P
A0A0U1RQI7	GO:1901564	0.167	P
A0A0U1RQI7	GO:0051171	0.376	P
A0A0U1RQI7	GO:0006807	0.477	P
A0A0U1RQI7	GO:0019538	0.167	P
A0A0U1RQI7	GO:0051173	0.162	P
A0A0U1RQI7	GO:0044238	0.516	P
A0A0U1RQI7	GO:0009893	0.207	P
A0A0U1RQI7	GO:0080090	0.375	P
A0A0U1RQI7	GO:0010604	0.201	P
A0A0U1RQI7	GO:0044267	0.147	P
A0A0U1RQI7	GO:0043412	0.122	P
A0A0U1RQI7	GO:0044260	0.457	P
A0A0U1RQI7	GO:0044237	0.453	P
A0A0U1RQI7	GO:0031324	0.122	P
A0A0U1RQI7	GO:0031323	0.345	P
A0A0U1RQI7	GO:0009892	0.157	P
A0A0U1RQI7	GO:0010605	0.160	P
A0A0U1RQI7	GO:0048583	0.109	P
A0A0U1RQI7	GO:0051172	0.125	P
A0A0U1RQI7	GO:1901576	0.240	P
A0A0U1RQI7	GO:0051252	0.286	P
A0A0U1RQI7	GO:0044271	0.286	P
